,1. open,2. high,3. low,4. close,5. volume,TP,S.D.,SMA,BOLU,BOLD,state
2002-05-20,85.45,85.46,83.93,84.45,4530300,84.61333333333333,2.9709338274383588,83.34750000000001,89.28936765487673,77.4056323451233,0
2002-05-21,84.41,85.0,83.3,83.45,4454000,83.91666666666667,2.778355749812219,83.14916666666667,88.70587816629111,77.59245516704223,0
2002-05-22,83.76,84.39,82.74,84.0,5040700,83.71,2.631357264346972,82.98433333333335,88.2470478620273,77.7216188046394,0
2002-05-23,84.25,85.05,82.52,84.35,6865600,83.97333333333333,2.5141433614862274,82.85966666666667,87.88795338963912,77.83137994369422,0
2002-05-24,83.65,83.75,82.62,83.1,4122000,83.15666666666667,2.440628909458424,82.74466666666669,87.62592448558354,77.86340884774984,0
2002-05-28,82.8,83.11,81.69,82.08,4552100,82.29333333333334,2.418593158325121,82.65033333333335,87.4875196499836,77.8131470166831,0
2002-05-29,81.5,82.0,81.0,81.6,4519500,81.53333333333333,2.403089507547848,82.51833333333335,87.32451234842904,77.71215431823765,0
2002-05-30,80.6,82.25,80.22,82.25,7374100,81.57333333333334,2.3993176417887727,82.42000000000002,87.21863528357756,77.62136471642248,0
2002-05-31,82.05,82.05,80.4,80.45,5126200,80.96666666666665,2.39265090084896,82.27183333333336,87.05713513503129,77.48653153163544,0
2002-06-03,80.75,80.91,78.0,78.11,8383600,79.00666666666666,2.501833269345171,82.11566666666668,87.11933320535702,77.11200012797634,0
2002-06-04,78.11,79.65,77.6,79.31,7273200,78.85333333333334,2.4303948311103123,82.16050000000001,87.02128966222064,77.29971033777939,0
2002-06-05,79.65,80.71,79.11,80.55,7172100,80.12333333333333,2.118800664836111,82.33466666666666,86.57226799633888,78.09706533699445,0
2002-06-06,80.55,80.95,78.89,79.66,5540600,79.83333333333333,2.177197156010534,82.26883333333335,86.62322764535442,77.91443902131228,0
2002-06-07,78.48,78.85,77.0,78.3,9309400,78.05,2.349508316113264,82.13916666666667,86.8381832988932,77.44015003444014,0
2002-06-10,77.75,78.8,76.6,76.8,7075800,77.39999999999999,2.530112079435007,82.01866666666668,87.07889082553669,76.95844250779666,-1
2002-06-11,77.85,78.25,75.2,75.49,7953400,76.31333333333333,2.832547341959964,81.768,87.43309468391993,76.10290531608007,-1
2002-06-12,75.4,75.95,73.25,74.65,13296100,74.61666666666666,3.1786738012106457,81.27966666666667,87.63701426908796,74.92231906424539,-1
2002-06-13,75.45,77.4,75.3,75.6,8909600,76.1,3.2516528590532983,80.834,87.3373057181066,74.3306942818934,0
2002-06-14,74.2,76.77,73.25,76.17,8592000,75.39666666666666,3.3162400148748765,80.35633333333334,86.9888133630831,73.72385330358358,0
2002-06-17,76.18,77.75,75.16,77.14,7775800,76.68333333333334,3.161122959103791,79.90566666666668,86.22791258487426,73.58342074845909,0
2002-06-18,75.6,76.9,75.47,75.94,7242000,76.10333333333334,3.0653915112035968,79.48016666666669,85.61094968907389,73.34938364425949,0
2002-06-19,74.2,75.2,73.25,73.35,9455400,73.93333333333332,3.1173314986562826,78.98100000000001,85.21566299731258,72.74633700268744,0
2002-06-20,74.0,74.09,71.43,71.58,11116900,72.36666666666667,3.2410992422703773,78.41383333333333,84.89603181787409,71.93163484879257,-1
2002-06-21,70.0,70.99,68.19,68.75,15542600,69.31,3.560091923381189,77.68066666666667,84.80085051342904,70.5604828199043,-1
2002-06-24,67.25,71.49,67.25,69.7,14687700,69.48,3.7607574319528094,76.99683333333334,84.51834819723896,69.47531846942772,0
2002-06-25,70.3,71.45,68.41,68.6,8554800,69.48666666666666,3.8992022688408094,76.3565,84.15490453768162,68.55809546231838,0
2002-06-26,66.1,70.59,66.1,70.05,11544000,68.91333333333334,4.036085225483774,75.7255,83.79767045096754,67.65332954903245,0
2002-06-27,71.2,72.15,69.1,71.9,10610100,71.05,3.917812314715104,75.19933333333333,83.03495796276354,67.36370870390311,0
2002-06-28,71.35,73.62,71.25,72.0,10945600,72.29,3.7210190509829113,74.76549999999999,82.20753810196581,67.32346189803417,0
2002-07-01,72.01,72.41,67.16,67.6,12055900,69.05666666666666,3.7886730846947,74.268,81.8453461693894,66.6906538306106,0
2002-07-02,67.85,69.4,67.7,68.58,12012900,68.56,3.8318964507612567,73.75333333333333,81.41712623485584,66.08954043181082,0
2002-07-03,67.95,70.71,67.87,70.51,8469900,69.69666666666666,3.623236800470084,73.232,80.47847360094016,65.98552639905984,0
2002-07-05,72.45,73.9,72.0,73.5,5243000,73.13333333333334,3.2736321905947587,72.89699999999999,79.44426438118951,66.34973561881047,0
2002-07-08,73.0,73.48,71.03,71.3,9488100,71.93666666666667,3.0445540297005858,72.59133333333332,78.6804413927345,66.50222527393215,0
2002-07-09,71.4,72.25,69.45,69.67,11165600,70.45666666666666,2.857491615619079,72.24416666666666,77.95914989790481,66.52918343542851,0
2002-07-10,70.6,71.25,68.53,68.76,10073400,69.51333333333334,2.7503802767375034,71.90416666666667,77.40492722014167,66.40340611319166,0
2002-07-11,68.0,69.75,67.55,69.41,11026400,68.90333333333334,2.7505260475064937,71.6185,77.11955209501298,66.11744790498702,0
2002-07-12,70.0,71.74,68.8,69.21,8572200,69.91666666666667,2.56128248212031,71.30933333333334,76.43189829757397,66.18676836909272,0
2002-07-15,68.4,71.0,66.6,71.0,10420900,69.53333333333333,2.399255799578876,71.01616666666668,75.81467826582443,66.21765506750893,0
2002-07-16,69.51,71.39,68.48,69.01,10486800,69.62666666666667,2.009140225182017,70.66333333333333,74.68161378369736,66.6450528829693,0
2002-07-17,71.0,71.6,69.62,70.69,11537300,70.63666666666667,1.549348476539215,70.39000000000001,73.48869695307845,67.29130304692158,0
2002-07-18,70.5,74.2,70.0,72.05,15310800,72.08333333333333,1.3717099394167631,70.29749999999999,73.0409198788335,67.55408012116646,0
2002-07-19,70.96,72.7,70.0,72.0,11612900,71.56666666666666,1.318841364175256,70.25750000000001,72.89518272835052,67.6198172716495,0
2002-07-22,71.25,72.19,68.31,68.5,14866900,69.66666666666667,1.3077195006566438,70.27533333333334,72.89077233464663,67.65989433202004,0
2002-07-23,68.25,70.0,66.66,67.05,12766700,67.90333333333332,1.402291556056421,70.1965,73.00108311211284,67.39191688788716,-1
2002-07-24,66.0,70.0,65.7,69.54,13804500,68.41333333333334,1.4505938590314147,70.14283333333333,73.04402105139616,67.2416456152705,0
2002-07-25,68.9,70.0,67.3,69.35,10989800,68.88333333333334,1.4519470291434873,70.14133333333332,73.0452273916203,67.23743927504634,0
2002-07-26,68.75,69.47,65.76,66.4,11576400,67.21000000000001,1.5742101333238996,69.94933333333333,73.09775359998113,66.80091306668552,-1
2002-07-29,70.37,71.4,68.0,71.18,11919300,70.19333333333334,1.4769390169025671,69.84450000000001,72.79837803380515,66.89062196619487,0
2002-07-30,70.5,72.7,70.02,71.79,10138600,71.50333333333333,1.5092236782899706,69.96683333333333,72.98528068991327,66.94838597675339,0
2002-07-31,70.75,71.6,69.11,70.4,12718600,70.36999999999999,1.474287061321941,70.05733333333335,73.00590745597722,67.10875921068947,0
2002-08-01,70.4,70.7,67.22,68.25,8832000,68.72333333333334,1.5026123061821552,70.00866666666667,73.01389127903099,67.00344205430235,0
2002-08-02,68.21,68.23,67.12,67.88,6915000,67.74333333333334,1.3919811599686238,69.73916666666668,72.52312898660392,66.95520434672943,0
2002-08-05,67.94,68.35,65.85,65.99,7126900,66.73,1.445232240185005,69.47883333333334,72.36929781370335,66.58836885296333,-1
2002-08-06,67.0,69.42,66.61,67.9,8370800,67.97666666666667,1.4631986410456672,69.35483333333335,72.28123061542468,66.42843605124202,0
2002-08-07,69.0,69.9,66.8,69.17,8037300,68.62333333333333,1.47163389325928,69.31033333333335,72.25360111985191,66.36706554681479,0
2002-08-08,69.2,72.05,68.35,71.61,8420500,70.67,1.4986908126917895,69.39866666666668,72.39604829205027,66.4012850412831,0
2002-08-09,70.61,74.3,70.4,71.83,6940900,72.17666666666666,1.620087536440851,69.51166666666668,72.75184173954838,66.27149159378499,0
2002-08-12,71.05,72.64,70.61,71.77,5263300,71.67333333333333,1.6907230191504965,69.61866666666667,73.00011270496766,66.23722062836568,0
2002-08-13,71.55,73.8,71.19,71.9,8014700,72.29666666666667,1.793666008078985,69.75216666666668,73.33949868282465,66.16483465050871,0
2002-08-14,71.95,75.02,71.35,74.92,8353000,73.76333333333334,1.9992871463517288,69.9085,73.90707429270346,65.90992570729655,1
2002-08-15,75.4,76.71,74.6,76.5,9267300,75.93666666666667,2.3710126331238177,70.10116666666667,74.84319193291431,65.35914140041903,1
2002-08-16,76.5,79.98,75.98,79.35,11645800,78.43666666666667,3.0068810753286503,70.44466666666668,76.45842881732398,64.43090451600938,1
2002-08-19,79.35,82.85,79.01,82.49,10803900,81.45,3.875395210934707,71.03383333333336,78.78462375520277,63.28304291146395,1
2002-08-20,81.56,82.0,80.18,81.27,7671000,81.14999999999999,4.407637878350108,71.69616666666668,80.5114424233669,62.88089090996647,1
2002-08-21,81.9,82.33,79.55,81.0,7768600,80.96,4.79192760235365,72.32350000000001,81.90735520470732,62.73964479529271,0
2002-08-22,80.95,82.45,80.2,81.99,5446600,81.54666666666667,5.137595633065029,72.95666666666666,83.23185793279671,62.681475400536605,0
2002-08-23,81.2,81.48,79.35,80.4,5908900,80.41,5.207883138437892,73.61666666666666,84.03243294354245,63.20090038979088,0
2002-08-26,80.4,80.89,77.8,79.42,6997800,79.37,5.293938746919945,74.0755,84.6633774938399,63.48762250616012,0
2002-08-27,80.4,80.44,77.3,77.96,7087800,78.56666666666666,5.348634673026103,74.42866666666666,85.12593601271887,63.73139732061445,0
2002-08-28,76.0,77.01,75.67,76.06,6590300,76.24666666666667,5.274843738158343,74.7225,85.27218747631669,64.1728125236833,0
2002-08-29,75.6,77.35,75.15,76.62,5857400,76.37333333333333,5.091089624751409,75.105,85.28717924950283,64.92282075049718,0
2002-08-30,75.55,76.35,75.1,75.38,5002500,75.61,4.787216224622252,75.49833333333335,85.07276578257785,65.92390088408885,0
2002-09-03,74.2,75.0,72.3,72.35,6849400,73.21666666666667,4.36282040328788,75.82266666666668,84.54830747324243,67.09702586009092,0
2002-09-04,72.35,73.99,71.6,73.73,6264600,73.10666666666667,4.014125916229462,76.07916666666668,84.1074184991256,68.05091483420776,0
2002-09-05,72.74,72.85,71.5,72.18,6467700,72.17666666666666,3.735742561443456,76.25683333333335,83.72831845622026,68.78534821044643,0
2002-09-06,73.75,73.99,73.07,73.2,4586500,73.42,3.5660420997669022,76.39433333333334,83.52641753286714,69.26224913379953,0
2002-09-09,72.45,74.98,71.85,74.5,5785000,73.77666666666666,3.4834339950199738,76.47433333333333,83.44120132337328,69.50746534329339,0
2002-09-10,74.6,75.6,73.85,75.6,5538300,75.01666666666667,3.317166139769066,76.64150000000001,83.27583227953814,70.00716772046188,0
2002-09-11,76.4,77.5,74.06,74.2,5394400,75.25333333333333,3.176232200918573,76.78933333333335,83.14179773517048,70.4368689314962,0
2002-09-12,74.05,74.05,71.64,71.87,6707400,72.52,3.249889116417028,76.72716666666668,83.22694489950074,70.22738843383262,0
2002-09-13,71.5,72.88,71.31,72.5,5949600,72.23,3.399585539754112,76.54183333333336,83.34100441284158,69.74266225382513,0
2002-09-16,72.0,72.72,71.23,72.32,4595200,72.08999999999999,3.5078924005116305,76.2245,83.24028480102326,69.20871519897675,0
2002-09-17,73.0,73.45,71.35,71.75,6195100,72.18333333333334,3.391417146733485,75.76116666666668,82.54400096013366,68.9783323731997,0
2002-09-18,70.65,70.9,68.86,69.55,12712700,69.77,3.3943593173732505,75.19216666666668,81.98088530141318,68.40344803192018,0
2002-09-19,64.8,66.48,64.65,64.8,22034900,65.31,3.7770429815148425,74.40966666666667,81.96375262969636,66.85558070363697,-1
2002-09-20,65.4,65.4,63.9,63.92,14195200,64.40666666666668,4.009785924197789,73.55266666666668,81.57223851506225,65.53309481827111,-1
2002-09-23,63.75,63.75,62.37,63.37,8377100,63.16333333333333,4.301359216702448,72.69033333333334,81.29305176673824,64.08761489992844,-1
2002-09-24,61.08,63.3,59.55,59.75,16710100,60.86666666666667,4.75502288751786,71.76516666666666,81.27521244170238,62.25512089163094,-1
2002-09-25,61.2,63.77,60.99,63.01,13119200,62.59,4.8922882267469925,70.96633333333332,80.75090978682731,61.18175687983934,0
2002-09-26,64.2,64.88,61.33,62.02,12368800,62.74333333333333,5.054305127476715,70.29116666666664,80.39977692162007,60.18255641171321,0
2002-09-27,61.43,63.49,60.31,60.36,8793100,61.38666666666668,5.213552007236881,69.54183333333332,79.96893734780707,59.11472931885955,0
2002-09-30,59.55,59.89,57.99,58.31,13020100,58.73,5.53585318601171,68.69783333333334,79.76953970535675,57.62612696130992,0
2002-10-01,59.2,61.98,58.99,61.17,11642800,60.71333333333333,5.702185443354972,68.07266666666666,79.4770375533766,56.66829577995672,0
2002-10-02,61.18,62.0,58.35,59.63,10653300,59.99333333333333,5.845015660387525,67.417,79.10703132077505,55.72696867922495,0
2002-10-03,60.3,61.16,58.95,60.0,11001100,60.03666666666667,5.954060386636945,66.80999999999999,78.71812077327388,54.901879226726095,0
2002-10-04,59.5,59.51,55.77,56.6,14551900,57.29333333333333,6.1019291264589,66.00366666666666,78.20752491958446,53.79980841374886,0
2002-10-07,56.6,58.5,56.6,56.86,9641600,57.31999999999999,6.108159711277982,65.18083333333333,77.3971527558893,52.96451391077736,0
2002-10-08,57.78,58.09,54.8,57.05,14744500,56.64666666666667,5.929845229383684,64.26233333333333,76.12202379210069,52.40264287456596,0
2002-10-09,56.05,56.7,54.81,55.07,12156000,55.52666666666667,5.638919953822189,63.276,74.55383990764437,51.99816009235562,0
2002-10-10,54.65,58.48,54.01,57.58,12670600,56.69,5.378051699985721,62.4845,73.24060339997145,51.72839660002856,0
2002-10-11,62.0,63.92,61.5,63.92,17853800,63.11333333333334,4.8710224919373,62.028666666666666,71.77071165054127,52.28662168279207,0
2002-10-14,61.54,63.8,61.54,63.42,7925300,62.92,4.268427196403162,61.57016666666667,70.107021059473,53.033312273860346,0
2002-10-15,67.75,68.48,66.58,68.48,14600200,67.84666666666668,3.7835151822746704,61.35333333333334,68.92036369788268,53.786302968784,0
2002-10-16,66.6,67.0,64.24,64.9,15900200,65.38000000000001,3.3747897963563096,61.133833333333335,67.88341292604595,54.38425374062072,0
2002-10-17,72.8,73.0,71.23,72.2,21344600,72.14333333333333,4.089967939793419,61.4755,69.65543587958683,53.29556412041316,1
2002-10-18,71.73,74.25,70.26,74.25,12482900,72.92,4.793580780158654,61.90116666666667,71.48832822698398,52.31400510634936,1
2002-10-21,73.65,75.9,72.94,75.55,10875700,74.79666666666667,5.593812608849531,62.482833333333325,73.67045855103238,51.29520811563427,1
2002-10-22,74.5,75.68,73.62,74.49,10371500,74.59666666666668,6.195207693255579,63.16933333333334,75.55974871984449,50.77891794682218,0
2002-10-23,74.4,74.97,72.46,74.6,12441900,74.01,6.64868398357527,63.74033333333334,77.03770130048387,50.4429653661828,0
2002-10-24,75.5,75.55,71.75,72.1,10524000,73.13333333333334,6.965070032351117,64.25983333333335,78.18997339803558,50.32969326863111,0
2002-10-25,72.5,74.62,72.16,74.56,7514200,73.78,7.241803212731609,64.87950000000001,79.36310642546323,50.39589357453679,0
2002-10-28,75.15,77.5,74.56,76.56,12544900,76.20666666666666,7.510158811910503,65.75333333333334,80.77365095715435,50.73301570951234,0
2002-10-29,76.56,77.05,74.2,76.74,11455200,75.99666666666667,7.744242296228217,66.5175,82.00598459245643,51.02901540754357,0
2002-10-30,77.0,79.4,76.02,78.67,12865800,78.03000000000002,7.990781940673382,67.41933333333334,83.4008972146801,51.437769451986576,0
2002-10-31,78.67,79.79,78.5,78.94,9864300,79.07666666666667,8.196478376582093,68.37133333333334,84.76429008649752,51.978376580169154,0
2002-11-01,78.9,80.5,78.32,80.4,9395200,79.74,8.13632127313377,69.49366666666667,85.7663092129342,53.22102412039913,0
2002-11-04,81.99,83.81,81.7,82.5,12006000,82.67,8.11457826621917,70.76116666666668,86.99032319910502,54.53201013422834,0
2002-11-05,81.75,82.01,80.47,81.68,10466700,81.38666666666667,7.726100631295989,71.99816666666668,87.45036792925866,56.5459654040747,0
2002-11-06,80.8,81.88,80.05,81.54,10480800,81.15666666666668,6.935351671474025,73.27966666666667,87.15037000961472,59.40896332371862,0
2002-11-07,80.0,80.0,78.32,78.95,11036800,79.08999999999999,5.836986815791114,74.39966666666668,86.0736402982489,62.72569303508445,0
2002-11-08,78.5,79.29,77.2,77.59,8119600,78.02666666666667,5.241490948997341,75.14533333333335,85.62831523132803,64.66235143533868,0
2002-11-11,77.59,78.36,76.7,77.29,7386400,77.45,4.396697255257172,75.87183333333334,84.66522784384769,67.078438822819,0
2002-11-12,77.5,79.9,77.3,79.15,9027700,78.78333333333333,4.0090751438170775,76.41866666666668,84.43681695430084,68.40051637903252,0
2002-11-13,79.5,80.33,77.98,79.35,11984700,79.22,3.093278054557498,77.11066666666667,83.29722277578168,70.92411055755167,0
2002-11-14,80.38,80.99,79.4,80.72,9662800,80.36999999999999,2.941213180094266,77.522,83.40442636018854,71.63957363981147,0
2002-11-15,80.38,80.4,79.01,80.01,11367800,79.80666666666667,2.772363169546812,77.86633333333333,83.41105967242696,72.3216069942397,0
2002-11-18,80.8,80.99,79.08,79.18,7321300,79.75,2.7041150361356605,78.114,83.52223007227133,72.70576992772868,0
2002-11-19,78.24,79.45,77.84,78.37,6918400,78.55333333333334,2.574890328670012,78.31183333333334,83.46161399067336,73.16205267599332,0
2002-11-20,77.95,81.71,77.9,81.61,9070900,80.40666666666668,2.404029876919754,78.63166666666669,83.43972642050619,73.82360691282719,0
2002-11-21,82.05,84.92,82.05,84.9,12737200,83.95666666666666,2.3178320368131065,79.17283333333333,83.80849740695955,74.53716925970711,1
2002-11-22,83.95,85.17,83.8,84.43,9053300,84.46666666666667,2.239670316956264,79.70716666666667,84.1865073005792,75.22782603275414,1
2002-11-25,84.63,86.25,83.52,86.2,8651200,85.32333333333332,2.4109234599680995,80.16299999999998,84.98484691993619,75.34115308006378,1
2002-11-26,86.15,86.15,84.39,85.06,8560800,85.2,2.4518140974431653,80.62316666666666,85.52679486155299,75.71953847178034,0
2002-11-27,85.9,88.11,85.85,87.7,8209800,87.21999999999998,2.779505320117482,81.08266666666667,86.64167730690163,75.52365602643171,1
